time,open,high,low,close,Up Trend,Down Trend,Body Middle
2023-11-04T22:00:00Z,34.324531,34.507412,34.324531,34.427403,34.075308485632654,NaN,34.375967
2023-11-04T22:15:00Z,34.475259,34.509022,34.45999,34.45999,34.15342358706938,NaN,34.4676245
2023-11-04T22:30:00Z,34.47367,34.680082,34.467918,34.614584,34.209998228362444,NaN,34.544127
2023-11-04T22:45:00Z,34.594283,34.721258,34.594283,34.721258,34.2920764055262,NaN,34.6577705
2023-11-04T23:00:00Z,34.721426,34.85143,34.694432,34.694432,34.396706914973585,NaN,34.707929
2023-11-04T23:15:00Z,34.67103,34.751653,34.606645,34.751653,34.396706914973585,NaN,34.7113415
2023-11-04T23:30:00Z,34.801224,34.801224,34.640149,34.640149,34.396706914973585,NaN,34.7206865
2023-11-04T23:45:00Z,34.729507,34.97817,34.665334,34.772149,34.396706914973585,NaN,34.750828
2023-11-05T00:00:00Z,34.856981,44.027987,34.856981,42.05923,36.25677183321417,NaN,38.4581055
2023-11-05T00:15:00Z,42.023687,43.778988,40.82131,42.955319,38.54570464989275,NaN,42.489503
2023-11-05T00:30:00Z,42.782391,43.777388,41.56379,43.026934,38.62750968490347,NaN,42.9046625
2023-11-05T00:45:00Z,43.063804,43.909638,42.168987,43.559095,38.87834581641313,NaN,43.311449499999995
2023-11-05T01:00:00Z,43.425073,45.067999,43.025336,44.440484,39.68899858477182,NaN,43.9327785
2023-11-05T01:15:00Z,44.442081,45.139016,40.38678,40.561766,39.68899858477182,NaN,42.501923500000004
2023-11-05T01:30:00Z,40.429851,41.653535,39.83478,41.302917,39.68899858477182,NaN,40.866384
2023-11-05T01:45:00Z,41.369367,43.020276,41.334338,42.56434,39.68899858477182,NaN,41.9668535
2023-11-05T02:00:00Z,42.721349,43.114733,42.181113,42.406519,39.68899858477182,NaN,42.563934
2023-11-05T02:15:00Z,42.274352,43.645698,42.273413,43.610698,39.68899858477182,NaN,42.942525
2023-11-05T02:30:00Z,43.614947,45.372714,43.263251,44.224556,39.68899858477182,NaN,43.919751500000004
2023-11-05T02:45:00Z,44.052684,44.33357,43.190606,43.99264,39.68899858477182,NaN,44.022662
2023-11-05T03:00:00Z,44.059036,45.418895,43.680237,45.278497,39.68899858477182,NaN,44.668766500000004
2023-11-05T03:15:00Z,45.316992,45.705877,44.056549,44.383249,39.90567357871418,NaN,44.8501205
2023-11-05T03:30:00Z,44.206864,44.570757,43.707816,44.150373,39.90567357871418,NaN,44.1786185
2023-11-05T03:45:00Z,44.064013,45.192397,44.064013,44.654361,40.026508798758485,NaN,44.359187000000006
2023-11-05T04:00:00Z,44.749971,45.172531,44.238155,44.881295,40.283503618882634,NaN,44.815633000000005
2023-11-05T04:15:00Z,44.92212,46.160955,44.675102,46.020005,40.99261715699438,NaN,45.4710625
2023-11-05T04:30:00Z,46.032501,46.314261,45.293713,45.828464,41.51495239129493,NaN,45.9304825
2023-11-05T04:45:00Z,45.792199,45.963478,45.137197,45.671649,41.51495239129493,NaN,45.731924
2023-11-05T05:00:00Z,45.704886,46.583642,45.704886,46.268741,42.1734521969489,NaN,45.9868135
2023-11-05T05:15:00Z,46.238422,48.243776,46.032828,47.997455,42.901286977254,NaN,47.1179385
2023-11-05T05:30:00Z,47.928617,48.411997,47.02946,47.836898,43.49265387952861,NaN,47.8827575
2023-11-05T05:45:00Z,47.808343,48.714461,47.496956,48.433728,43.93518984157575,NaN,48.121035500000005
2023-11-05T06:00:00Z,48.417794,56.229385,48.417794,50.377602,46.22664540741817,NaN,49.397698000000005
2023-11-05T06:15:00Z,50.38097,53.800843,50.240168,52.6748,46.22664540741817,NaN,51.527885
2023-11-05T06:30:00Z,52.635885,53.022397,51.140704,51.950087,46.22664540741817,NaN,52.292986
2023-11-05T06:45:00Z,51.911199,52.016496,48.911836,50.181431,46.22664540741817,NaN,51.04631500000001
2023-11-05T07:00:00Z,50.223206,50.718373,49.628812,50.135207,46.22664540741817,NaN,50.1792065
2023-11-05T07:15:00Z,50.166974,50.811044,49.80568,49.991505,46.22664540741817,NaN,50.0792395
2023-11-05T07:30:00Z,49.959291,49.994448,48.140581,48.35564,46.22664540741817,NaN,49.1574655
2023-11-05T07:45:00Z,48.366978,49.38459,47.494,49.172053,46.22664540741817,NaN,48.7695155
2023-11-05T08:00:00Z,49.164998,49.386652,48.316048,48.420202,46.22664540741817,NaN,48.7926
2023-11-05T08:15:00Z,48.577075,48.893584,48.027498,48.496369,46.22664540741817,NaN,48.536722
2023-11-05T08:30:00Z,48.483792,48.902385,48.130182,48.276071,46.22664540741817,NaN,48.3799315
2023-11-05T08:45:00Z,48.158023,48.499971,47.270626,47.898107,46.22664540741817,NaN,48.028065
2023-11-05T09:00:00Z,47.865554,49.023234,47.202632,48.431818,46.22664540741817,NaN,48.148686
2023-11-05T09:15:00Z,48.46284,49.811427,48.246925,49.279881,46.22664540741817,NaN,48.8713605
2023-11-05T09:30:00Z,49.458112,49.984636,48.744354,49.022393,46.22664540741817,NaN,49.2402525
2023-11-05T09:45:00Z,48.993078,49.467588,48.778817,48.94045,46.22664540741817,NaN,48.966764
2023-11-05T10:00:00Z,49.047748,49.664785,48.855748,49.05719,46.22664540741817,NaN,49.052469
2023-11-05T10:15:00Z,48.985263,49.554846,48.870452,49.414464,46.22664540741817,NaN,49.199863500000006
2023-11-05T10:30:00Z,49.486855,49.521952,47.672088,48.135758,46.22664540741817,NaN,48.8113065
2023-11-05T10:45:00Z,48.223564,48.441316,47.74914,47.924947,46.22664540741817,NaN,48.07425550000001
2023-11-05T11:00:00Z,48.032918,48.175351,45.870437,46.611472,46.22664540741817,NaN,47.322195
2023-11-05T11:15:00Z,46.609391,47.09018,46.102141,47.055011,46.22664540741817,NaN,46.832201
2023-11-05T11:30:00Z,47.053406,47.299575,46.549258,46.788072,46.22664540741817,NaN,46.920739
2023-11-05T11:45:00Z,46.810828,46.920828,45.39595,45.997716,NaN,50.216364500444854,46.404272
2023-11-05T12:00:00Z,46.048049,46.242514,45.214884,45.390544,NaN,49.68916595040037,45.7192965
2023-11-05T12:15:00Z,45.33779,47.169031,45.159788,46.500715,NaN,49.68916595040037,45.9192525
2023-11-05T12:30:00Z,46.60612,46.711643,45.400261,46.340173,NaN,49.68916595040037,46.4731465
2023-11-05T12:45:00Z,46.374476,46.399187,45.610539,46.121817,NaN,49.68916595040037,46.248146500000004
2023-11-05T13:00:00Z,46.192084,46.679663,45.758113,46.39064,NaN,49.68916595040037,46.291362
2023-11-05T13:15:00Z,46.381129,47.182439,46.361988,46.942432,NaN,49.68916595040037,46.6617805
2023-11-05T13:30:00Z,46.692571,46.889205,46.377787,46.568915,NaN,49.68916595040037,46.630742999999995
2023-11-05T13:45:00Z,46.567084,46.602176,45.425134,45.425134,NaN,49.52228859867185,45.996109000000004
2023-11-05T14:00:00Z,45.774919,46.838779,45.774919,46.559548,NaN,49.52228859867185,46.167233499999995
2023-11-05T14:15:00Z,46.605985,46.775246,46.220434,46.29652,NaN,49.52228859867185,46.451252499999995
2023-11-05T14:30:00Z,46.323412,46.4517,45.776711,46.001085,NaN,49.36781106843178,46.162248500000004
2023-11-05T14:45:00Z,46.205405,46.792748,46.205405,46.333105,NaN,49.36781106843178,46.269255
2023-11-05T15:00:00Z,46.506684,49.296178,46.506684,47.790243,NaN,49.36781106843178,47.1484635
2023-11-05T15:15:00Z,47.752229,48.328024,47.256604,47.588226,NaN,49.36781106843178,47.670227499999996
2023-11-05T15:30:00Z,47.525336,47.595226,46.624408,46.984243,NaN,49.36781106843178,47.2547895
2023-11-05T15:45:00Z,46.896152,47.80574,46.896152,47.666059,NaN,49.36781106843178,47.281105499999995
2023-11-05T16:00:00Z,47.589172,47.728832,47.032699,47.364811,NaN,49.36781106843178,47.4769915
2023-11-05T16:15:00Z,47.353321,47.353727,46.190045,46.73898,NaN,49.36781106843178,47.046150499999996
2023-11-05T16:30:00Z,46.633385,46.921473,46.591002,46.732385,NaN,49.36781106843178,46.682885
2023-11-05T16:45:00Z,46.840376,47.18829,46.840376,47.022931,NaN,49.36781106843178,46.931653499999996
2023-11-05T17:00:00Z,47.094346,47.311415,46.811521,46.886605,NaN,49.36781106843178,46.9904755
2023-11-05T17:15:00Z,46.829238,47.442402,46.829238,47.442402,NaN,49.36781106843178,47.135819999999995
2023-11-05T17:30:00Z,47.452713,47.629064,47.271638,47.597823,NaN,49.36781106843178,47.525268
2023-11-05T17:45:00Z,47.766196,48.03636,47.552944,47.666995,NaN,49.36781106843178,47.7165955
2023-11-05T18:00:00Z,47.660966,47.871544,47.248436,47.283539,NaN,49.36781106843178,47.472252499999996
2023-11-05T18:15:00Z,47.32797,47.447426,46.831329,46.875755,NaN,49.36781106843178,47.101862499999996
2023-11-05T18:30:00Z,46.941336,47.283448,46.730994,47.033181,NaN,49.277309647015315,46.987258499999996
2023-11-05T18:45:00Z,47.026686,47.608071,47.026686,47.364601,NaN,49.277309647015315,47.1956435
2023-11-05T19:00:00Z,47.398362,47.428146,46.875588,47.031464,NaN,49.277309647015315,47.214912999999996
2023-11-05T19:15:00Z,47.067473,47.132639,46.871343,46.982144,NaN,49.02574163867417,47.0248085
2023-11-05T19:30:00Z,46.893066,46.974678,46.423906,46.423906,NaN,48.68813897480675,46.658485999999996
2023-11-05T19:45:00Z,46.480066,46.783086,46.445013,46.471487,NaN,48.51176577732607,46.4757765
2023-11-05T20:00:00Z,46.520477,46.795137,46.457786,46.74971,NaN,48.43561144959346,46.635093499999996
2023-11-05T20:15:00Z,46.642821,47.18952,46.51856,47.049075,NaN,48.43561144959346,46.845948
2023-11-05T20:30:00Z,47.052479,47.372891,47.016682,47.302708,NaN,48.43561144959346,47.1775935
2023-11-05T20:45:00Z,47.365695,47.487466,47.072525,47.487466,NaN,48.43561144959346,47.4265805
2023-11-05T21:00:00Z,47.418997,47.454044,46.910961,46.954163,NaN,48.43561144959346,47.18658
2023-11-05T21:15:00Z,46.996894,47.19933,46.621564,46.621564,NaN,48.43561144959346,46.809229
2023-11-05T21:30:00Z,46.693856,46.846141,46.537917,46.846141,NaN,48.321758958651905,46.7699985
2023-11-05T21:45:00Z,46.84684,46.881697,46.400115,46.586924,NaN,48.252137562786714,46.716882
2023-11-05T22:00:00Z,46.64981,47.327694,46.64981,47.156998,NaN,48.252137562786714,46.903404
2023-11-05T22:15:00Z,47.105623,48.773225,47.105623,48.641565,45.934037934142765,NaN,47.873594
2023-11-05T22:30:00Z,48.61648,48.648742,47.559407,47.73349,45.972426540728485,NaN,48.17498500000001
2023-11-05T22:45:00Z,47.707323,48.114196,47.381894,48.114196,45.972426540728485,NaN,47.9107595
2023-11-05T23:00:00Z,48.108701,48.476927,47.790974,48.476927,46.00380821299007,NaN,48.29281400000001
2023-11-05T23:15:00Z,48.445011,48.672453,47.914715,48.090355,46.14913454169107,NaN,48.267683000000005
2023-11-05T23:30:00Z,48.28563,48.28563,47.736231,47.829769,46.14913454169107,NaN,48.0576995
2023-11-05T23:45:00Z,47.844892,48.41672,47.675031,48.195263,46.14913454169107,NaN,48.0200775
2023-11-06T00:00:00Z,48.099911,48.555336,45.504453,45.939595,NaN,49.84222304210721,47.019752999999994
2023-11-06T00:15:00Z,45.950685,46.725436,45.695211,46.314379,NaN,49.050486687896495,46.132532
2023-11-06T00:30:00Z,46.471063,46.627553,46.094292,46.396128,NaN,49.050486687896495,46.433595499999996
2023-11-06T00:45:00Z,46.657903,47.28966,46.657903,47.043675,NaN,49.050486687896495,46.850789
2023-11-06T01:00:00Z,47.093598,47.805166,46.936753,46.971885,NaN,49.050486687896495,47.0327415
2023-11-06T01:15:00Z,46.947311,47.08719,46.457542,46.457542,NaN,49.050486687896495,46.7024265
2023-11-06T01:30:00Z,46.408889,46.635926,46.01897,46.193494,NaN,48.871029290851,46.3011915
2023-11-06T01:45:00Z,46.139134,46.379064,46.064274,46.19785,NaN,48.605329161765894,46.168492
2023-11-06T02:00:00Z,46.240674,46.568385,46.222286,46.477629,NaN,48.605329161765894,46.359151499999996
2023-11-06T02:15:00Z,46.572181,46.682218,46.31893,46.402875,NaN,48.605329161765894,46.487528
2023-11-06T02:30:00Z,46.295513,46.295513,45.977168,46.072382,NaN,48.18986862292734,46.1839475
2023-11-06T02:45:00Z,46.072792,46.072792,45.608654,45.902199,NaN,47.8281397106346,45.9874955
2023-11-06T03:00:00Z,45.840204,46.083154,45.69935,45.988829,NaN,47.795068239571144,45.914516500000005
2023-11-06T03:15:00Z,45.736923,45.866024,45.540544,45.575468,NaN,47.55120411561403,45.656195499999995
2023-11-06T03:30:00Z,45.705457,45.71554,44.844322,44.864534,NaN,47.204424504052625,45.2849955
2023-11-06T03:45:00Z,44.835155,45.441461,44.835155,45.30765,NaN,47.052243953647356,45.071402500000005
2023-11-06T04:00:00Z,45.277498,45.347533,44.302746,44.493514,NaN,46.86111795828263,44.885506
2023-11-06T04:15:00Z,44.542926,44.887684,44.075569,44.887684,NaN,46.55764161245437,44.715305
2023-11-06T04:30:00Z,44.917601,44.917601,44.602405,44.795961,NaN,46.55764161245437,44.856781
2023-11-06T04:45:00Z,44.870418,44.982994,44.595695,44.669875,NaN,46.55764161245437,44.770146499999996
2023-11-06T05:00:00Z,44.764768,44.764768,44.385074,44.529541,NaN,46.38340757497923,44.6471545
2023-11-06T05:15:00Z,44.525193,44.525193,43.664776,44.01546,NaN,45.98205191748131,44.270326499999996
2023-11-06T05:30:00Z,44.020305,44.089902,43.651126,43.861086,NaN,45.700507475733176,43.940695500000004
2023-11-06T05:45:00Z,43.931232,44.384822,43.931232,44.349983,NaN,45.700507475733176,44.1406075
2023-11-06T06:00:00Z,44.327559,44.748979,44.191588,44.350246,NaN,45.700507475733176,44.3389025
2023-11-06T06:15:00Z,44.362464,44.882137,44.362464,44.813165,NaN,45.700507475733176,44.5878145
2023-11-06T06:30:00Z,44.744524,44.894116,44.617327,44.765897,NaN,45.700507475733176,44.755210500000004
2023-11-06T06:45:00Z,44.798516,44.798516,44.515633,44.550316,NaN,45.700507475733176,44.674416
2023-11-06T07:00:00Z,44.689901,44.817417,44.566891,44.566891,NaN,45.700507475733176,44.628395999999995
2023-11-06T07:15:00Z,44.630603,44.630603,44.252428,44.323253,NaN,45.700507475733176,44.476928
2023-11-06T07:30:00Z,44.339999,44.462438,43.982253,44.01716,NaN,45.69575228545888,44.1785795
2023-11-06T07:45:00Z,44.079376,44.397492,43.915658,44.362561,NaN,45.627191306913,44.2209685
2023-11-06T08:00:00Z,44.359449,44.77145,44.254663,44.302376,NaN,45.627191306913,44.3309125
2023-11-06T08:15:00Z,44.186616,44.33396,44.015836,44.33396,NaN,45.60106689859952,44.260288
2023-11-06T08:30:00Z,44.36681,44.510454,44.190232,44.190232,NaN,45.60106689859952,44.278521
2023-11-06T08:45:00Z,44.318036,44.586493,44.198579,44.467422,NaN,45.60106689859952,44.392729
2023-11-06T09:00:00Z,44.471693,45.102193,44.391473,44.996978,NaN,45.60106689859952,44.7343355
2023-11-06T09:15:00Z,45.01894,45.509413,44.942528,45.164982,NaN,45.60106689859952,45.091961
2023-11-06T09:30:00Z,45.172168,45.356396,44.917009,45.319042,NaN,45.60106689859952,45.245605
2023-11-06T09:45:00Z,45.256455,45.396894,44.952352,45.187442,NaN,45.60106689859952,45.221948499999996
2023-11-06T10:00:00Z,45.159128,45.30059,45.070684,45.075735,NaN,45.60106689859952,45.1174315
2023-11-06T10:15:00Z,45.09744,45.155031,44.982712,44.982712,NaN,45.60106689859952,45.040076
2023-11-06T10:30:00Z,44.97213,45.41716,44.93694,45.141338,NaN,45.60106689859952,45.056734
2023-11-06T10:45:00Z,45.072805,45.1582,45.012653,45.1582,NaN,45.60106689859952,45.115502500000005
2023-11-06T11:00:00Z,45.046784,45.046784,44.656369,44.791088,NaN,45.60106689859952,44.918936
2023-11-06T11:15:00Z,44.823715,44.823715,44.621871,44.639004,NaN,45.60106689859952,44.731359499999996
2023-11-06T11:30:00Z,44.739607,44.881313,44.681076,44.749521,NaN,45.60106689859952,44.744564
2023-11-06T11:45:00Z,44.748882,44.78843,44.620195,44.634653,NaN,45.60106689859952,44.6917675
2023-11-06T12:00:00Z,44.597183,44.597183,44.164751,44.457411,NaN,45.482968042868414,44.527297000000004
2023-11-06T12:15:00Z,44.455032,44.605723,44.335267,44.533463,NaN,45.482968042868414,44.4942475
2023-11-06T12:30:00Z,44.466103,44.600117,44.218908,44.495151,NaN,45.482968042868414,44.480627
2023-11-06T12:45:00Z,44.46802,44.46802,44.18863,44.428031,NaN,45.392287298251084,44.4480255
2023-11-06T13:00:00Z,44.465194,44.550757,44.349912,44.438491,NaN,45.392287298251084,44.4518425
2023-11-06T13:15:00Z,44.399008,44.653875,44.227103,44.621965,NaN,45.392287298251084,44.5104865
2023-11-06T13:30:00Z,44.672504,44.974252,44.405042,44.405042,NaN,45.392287298251084,44.538773000000006
2023-11-06T13:45:00Z,44.386371,44.386371,44.210608,44.340451,NaN,45.35620246138253,44.363411
2023-11-06T14:00:00Z,44.274844,44.600581,44.274844,44.33346,NaN,45.35620246138253,44.304152
2023-11-06T14:15:00Z,44.440866,44.440866,44.199792,44.406903,NaN,45.337347688719845,44.4238845
2023-11-06T14:30:00Z,44.314717,44.455755,44.168279,44.455755,NaN,45.31357661984786,44.385236000000006
2023-11-06T14:45:00Z,44.445386,44.652543,44.402397,44.468449,NaN,45.31357661984786,44.4569175
2023-11-06T15:00:00Z,44.437355,44.694459,44.274555,44.694459,NaN,45.31357661984786,44.565906999999996
2023-11-06T15:15:00Z,44.688101,44.688101,44.378209,44.464309,NaN,45.31357661984786,44.576205
2023-11-06T15:30:00Z,44.404959,44.404959,44.238226,44.238226,NaN,45.28867176878218,44.321592499999994
2023-11-06T15:45:00Z,44.200154,44.200154,44.004804,44.117884,NaN,45.04287694190397,44.159019
2023-11-06T16:00:00Z,44.149472,44.290824,43.849101,43.886794,NaN,45.04287694190397,44.018133000000006
2023-11-06T16:15:00Z,43.8096,43.872755,43.564756,43.774463,NaN,44.696354442942216,43.7920315
2023-11-06T16:30:00Z,43.795348,44.307017,43.719271,44.236911,NaN,44.696354442942216,44.0161295
2023-11-06T16:45:00Z,44.231005,44.264728,44.006419,44.229812,NaN,44.696354442942216,44.2304085
2023-11-06T17:00:00Z,44.260415,44.387633,44.190438,44.387633,NaN,44.696354442942216,44.324024
2023-11-06T17:15:00Z,44.376624,44.376624,44.21848,44.232989,NaN,44.696354442942216,44.3048065
2023-11-06T17:30:00Z,44.287422,44.29144,43.984902,43.993539,NaN,44.696354442942216,44.140480499999995
2023-11-06T17:45:00Z,44.036768,44.26531,44.036768,44.26531,NaN,44.696354442942216,44.151039
2023-11-06T18:00:00Z,44.273431,44.415621,44.205529,44.280461,NaN,44.696354442942216,44.276946
2023-11-06T18:15:00Z,44.331463,44.784045,44.319571,44.389366,NaN,44.696354442942216,44.360414500000005
2023-11-06T18:30:00Z,44.428184,44.428184,44.335751,44.335751,NaN,44.696354442942216,44.3819675
2023-11-06T18:45:00Z,44.300877,44.518308,44.300877,44.484867,NaN,44.696354442942216,44.392872
2023-11-06T19:00:00Z,44.384316,44.501381,44.378296,44.501381,NaN,44.696354442942216,44.4428485
2023-11-06T19:15:00Z,44.484422,44.536936,44.37333,44.462129,NaN,44.696354442942216,44.4732755
2023-11-06T19:30:00Z,44.321888,44.387251,44.282673,44.363145,NaN,44.696354442942216,44.3425165
2023-11-06T19:45:00Z,44.359629,44.508081,44.289495,44.508081,NaN,44.696354442942216,44.433854999999994
2023-11-06T20:00:00Z,44.400962,44.400962,44.071915,44.074989,NaN,44.696354442942216,44.237975500000005
2023-11-06T20:15:00Z,44.087249,44.112516,43.902623,43.969357,NaN,44.696354442942216,44.028303
2023-11-06T20:30:00Z,43.970056,44.151411,43.970056,44.037101,NaN,44.696354442942216,44.0035785
2023-11-06T20:45:00Z,44.07853,44.352765,44.07853,44.352765,NaN,44.696354442942216,44.2156475
2023-11-06T21:00:00Z,44.195603,44.197712,44.09748,44.144104,NaN,44.696354442942216,44.1698535
2023-11-06T21:15:00Z,44.197656,44.310823,44.169873,44.275822,NaN,44.696354442942216,44.236739
2023-11-06T21:30:00Z,44.276392,44.458121,44.239052,44.384315,NaN,44.696354442942216,44.3303535
2023-11-06T21:45:00Z,44.387316,44.500978,44.387316,44.426257,NaN,44.696354442942216,44.406786499999995
2023-11-06T22:00:00Z,44.422922,44.528811,44.297666,44.300293,NaN,44.696354442942216,44.361607500000005
2023-11-06T22:15:00Z,44.269635,44.280551,44.220834,44.22634,NaN,44.696354442942216,44.2479875
2023-11-06T22:30:00Z,44.3264,44.454921,44.272853,44.378952,NaN,44.696354442942216,44.352676
2023-11-06T22:45:00Z,44.446272,44.675337,44.446272,44.671546,NaN,44.696354442942216,44.558909
2023-11-06T23:00:00Z,44.653598,44.721521,44.339726,44.339726,NaN,44.696354442942216,44.496662
2023-11-06T23:15:00Z,44.238698,44.238698,44.081453,44.142261,NaN,44.696354442942216,44.190479499999995
2023-11-06T23:30:00Z,44.168195,44.502896,44.097732,44.42277,NaN,44.696354442942216,44.2954825
2023-11-06T23:45:00Z,44.392109,44.858586,44.31424,44.718403,43.8792334290928,NaN,44.555256
2023-11-07T00:00:00Z,44.664733,44.664733,43.210213,43.420311,NaN,45.169452188609995,44.042522
2023-11-07T00:15:00Z,43.309127,44.070784,43.309127,43.500055,NaN,45.027233869749,43.404590999999996
2023-11-07T00:30:00Z,43.546726,43.546726,42.722892,42.926016,NaN,44.5855097327741,43.236371
2023-11-07T00:45:00Z,42.981474,43.07938,42.833007,42.953894,NaN,44.33573605949668,42.967684
2023-11-07T01:00:00Z,42.975929,43.055135,42.895135,42.895135,NaN,44.26472330354702,42.935532
2023-11-07T01:15:00Z,42.862652,42.945555,42.271966,42.530891,NaN,43.97146667319232,42.6967715
2023-11-07T01:30:00Z,42.556875,42.839478,42.556875,42.562324,NaN,43.97146667319232,42.5595995
2023-11-07T01:45:00Z,42.555729,42.682639,42.371449,42.439109,NaN,43.80751149028578,42.497419
2023-11-07T02:00:00Z,42.467652,42.839304,42.467652,42.700409,NaN,43.80751149028578,42.5840305
2023-11-07T02:15:00Z,42.659594,42.799461,42.297702,42.482281,NaN,43.80751149028578,42.5709375
2023-11-07T02:30:00Z,42.365094,42.483913,42.320016,42.343652,NaN,43.61731671541833,42.354372999999995
2023-11-07T02:45:00Z,42.361389,42.491299,41.876839,41.946517,NaN,43.46222399387649,42.153953
2023-11-07T03:00:00Z,42.075558,42.438376,42.040727,42.408761,NaN,43.46222399387649,42.2421595
2023-11-07T03:15:00Z,42.394094,42.429124,42.394094,42.396947,NaN,43.46222399387649,42.3955205
2023-11-07T03:30:00Z,42.411823,42.422758,42.182216,42.422758,NaN,43.435404427535964,42.4172905
2023-11-07T03:45:00Z,42.488233,42.607902,42.39407,42.39407,NaN,43.435404427535964,42.441151500000004
2023-11-07T04:00:00Z,42.409573,42.650824,42.374639,42.634321,NaN,43.435404427535964,42.521947
2023-11-07T04:15:00Z,42.638317,42.833929,42.623947,42.764167,NaN,43.435404427535964,42.701242
2023-11-07T04:30:00Z,42.753133,42.831744,42.379728,42.379728,NaN,43.435404427535964,42.566430499999996
2023-11-07T04:45:00Z,42.532799,42.781239,42.532799,42.709166,NaN,43.435404427535964,42.6209825
2023-11-07T05:00:00Z,42.734418,42.734418,42.404316,42.481879,NaN,43.435404427535964,42.6081485
2023-11-07T05:15:00Z,42.472472,42.574096,42.264743,42.264743,NaN,43.435404427535964,42.3686075
2023-11-07T05:30:00Z,42.299906,42.60201,42.299906,42.35419,NaN,43.435404427535964,42.327048000000005
2023-11-07T05:45:00Z,42.357322,42.569248,42.357322,42.46908,NaN,43.435404427535964,42.413201
2023-11-07T06:00:00Z,42.510041,42.510041,42.322977,42.332754,NaN,43.374145087005196,42.4213975
2023-11-07T06:15:00Z,42.439221,42.585082,42.369362,42.443434,NaN,43.374145087005196,42.4413275
2023-11-07T06:30:00Z,42.441014,42.647699,42.37121,42.647699,NaN,43.374145087005196,42.544356500000006
2023-11-07T06:45:00Z,42.655153,42.655153,42.466655,42.574506,NaN,43.374145087005196,42.6148295
2023-11-07T07:00:00Z,42.674051,42.771857,42.504903,42.54486,NaN,43.374145087005196,42.609455499999996
2023-11-07T07:15:00Z,42.569855,42.569855,42.358506,42.358506,NaN,43.32107619155569,42.4641805
2023-11-07T07:30:00Z,42.365249,42.462769,42.315347,42.462769,NaN,43.20449072240013,42.414009
2023-11-07T07:45:00Z,42.505599,42.505599,42.385604,42.385604,NaN,43.20449072240013,42.445601499999995
2023-11-07T08:00:00Z,42.366296,42.61793,42.329694,42.540702,NaN,43.20449072240013,42.453499
2023-11-07T08:15:00Z,42.507176,42.520431,42.292879,42.505417,NaN,43.182434859629694,42.506296500000005
2023-11-07T08:30:00Z,42.569272,42.794548,42.538102,42.585222,NaN,43.182434859629694,42.577247
2023-11-07T08:45:00Z,42.62025,42.671421,42.463085,42.539527,NaN,43.182434859629694,42.579888499999996
2023-11-07T09:00:00Z,42.533474,42.533474,42.260703,42.260703,NaN,43.17278877067004,42.397088499999995
2023-11-07T09:15:00Z,42.247031,42.375409,42.15569,42.15569,NaN,43.029595443603036,42.2013605
2023-11-07T09:30:00Z,42.115108,42.115108,41.573678,41.857432,NaN,42.70663794924273,41.986270000000005
2023-11-07T09:45:00Z,41.789083,41.951603,41.314912,41.349718,NaN,42.60028525431846,41.5694005
2023-11-07T10:00:00Z,41.328475,41.539472,41.224198,41.534449,NaN,42.346742178886615,41.431461999999996
2023-11-07T10:15:00Z,41.520288,41.520288,41.371474,41.475429,NaN,42.346742178886615,41.4978585
2023-11-07T10:30:00Z,41.458008,41.525868,41.36304,41.36304,NaN,42.318880464898164,41.410523999999995
2023-11-07T10:45:00Z,41.398595,41.515085,41.344179,41.515085,NaN,42.267887618408345,41.45684
2023-11-07T11:00:00Z,41.431844,41.638176,41.431844,41.592392,NaN,42.267887618408345,41.512118
2023-11-07T11:15:00Z,41.700582,41.872738,41.638908,41.638908,NaN,42.267887618408345,41.669745
2023-11-07T11:30:00Z,41.650992,41.7489,41.596691,41.714196,NaN,42.267887618408345,41.682594
2023-11-07T11:45:00Z,41.74167,41.87876,41.680083,41.682687,NaN,42.267887618408345,41.7121785
2023-11-07T12:00:00Z,41.733927,41.825575,41.532141,41.649171,NaN,42.267887618408345,41.691549
2023-11-07T12:15:00Z,41.810947,42.094666,41.778459,41.881662,NaN,42.267887618408345,41.8463045
2023-11-07T12:30:00Z,41.760499,42.031576,41.725814,41.99684,NaN,42.267887618408345,41.8786695
2023-11-07T12:45:00Z,42.007394,42.254468,42.007394,42.088366,NaN,42.267887618408345,42.04788
2023-11-07T13:00:00Z,42.108383,42.35422,42.108383,42.278192,41.401407401289205,NaN,42.1932875
2023-11-07T13:15:00Z,42.216219,42.260256,41.797679,41.797679,41.401407401289205,NaN,42.006949000000006
2023-11-07T13:30:00Z,41.813247,41.855436,41.719908,41.719908,41.401407401289205,NaN,41.7665775
2023-11-07T13:45:00Z,41.923249,42.082432,41.920608,42.066635,41.401407401289205,NaN,41.994941999999995
2023-11-07T14:00:00Z,42.015255,42.256856,41.980474,42.098625,41.401407401289205,NaN,42.05694
2023-11-07T14:15:00Z,42.027656,42.637913,42.027656,42.419737,41.401407401289205,NaN,42.2236965
2023-11-07T14:30:00Z,42.42682,43.445825,42.122563,42.55235,41.52316402283604,NaN,42.489585
2023-11-07T14:45:00Z,42.494698,42.494698,42.301964,42.301964,41.52316402283604,NaN,42.398331
2023-11-07T15:00:00Z,42.210011,42.222068,42.090392,42.125761,41.52316402283604,NaN,42.167885999999996
2023-11-07T15:15:00Z,42.10577,42.10577,41.694553,41.824172,41.52316402283604,NaN,41.964971
