time,open,high,low,close,Up Trend,Down Trend,Body Middle
2023-10-10T15:45:00Z,22.0345,22.0456,21.9864,21.9864,NaN,22.35997164781674,22.01045
2023-10-10T16:00:00Z,21.9864,21.9864,21.9291,21.9514,NaN,22.284514483035064,21.968899999999998
2023-10-10T16:15:00Z,21.9514,22.0381,21.8447,21.9853,NaN,22.284514483035064,21.96835
2023-10-10T16:30:00Z,21.9769,22.0478,21.8985,21.9239,NaN,22.284514483035064,21.950400000000002
2023-10-10T16:45:00Z,21.9239,21.9993,21.8942,21.9192,NaN,22.284514483035064,21.92155
2023-10-10T17:00:00Z,21.9192,21.9517,21.8191,21.8366,NaN,22.246523657319305,21.8779
2023-10-10T17:15:00Z,21.8366,21.8441,21.7941,21.8291,NaN,22.159111291587376,21.83285
2023-10-10T17:30:00Z,21.8241,21.8266,21.7127,21.7662,NaN,22.110580162428636,21.79515
2023-10-10T17:45:00Z,21.7662,21.7762,21.7141,21.7416,NaN,22.070617146185775,21.7539
2023-10-10T18:00:00Z,21.7391,21.7641,21.7291,21.7565,NaN,22.050020431567198,21.747799999999998
2023-10-10T18:15:00Z,21.754,21.8415,21.739,21.824,NaN,22.050020431567198,21.789
2023-10-10T18:30:00Z,21.8315,21.839,21.8015,21.829,NaN,22.050020431567198,21.83025
2023-10-10T18:45:00Z,21.8265,21.854,21.7815,21.854,NaN,22.050020431567198,21.840249999999997
2023-10-10T19:00:00Z,21.854,21.9847,21.8515,21.9162,NaN,22.050020431567198,21.8851
2023-10-10T19:15:00Z,21.9137,21.993,21.8837,21.945,NaN,22.050020431567198,21.92935
2023-10-10T19:30:00Z,21.945,21.9626,21.9325,21.9426,NaN,22.050020431567198,21.9438
2023-10-10T19:45:00Z,21.9451,22.0212,21.9401,22.0212,NaN,22.050020431567198,21.983150000000002
2023-10-10T20:00:00Z,22.022,22.0612,21.9895,22.0037,NaN,22.050020431567198,22.01285
2023-10-10T20:15:00Z,22.002,22.0037,21.947,21.9587,NaN,22.050020431567198,21.98035
2023-10-10T20:30:00Z,21.9595,21.9612,21.8909,21.9281,NaN,22.050020431567198,21.9438
2023-10-10T20:45:00Z,21.9267,22.0016,21.8227,21.9936,NaN,22.050020431567198,21.96015
2023-10-10T21:00:00Z,22.0041,22.0415,21.9536,22.0111,NaN,22.050020431567198,22.0076
2023-10-10T21:15:00Z,22.0166,22.0615,22.0086,22.0461,NaN,22.050020431567198,22.03135
2023-10-10T21:30:00Z,22.0516,22.0516,22.0111,22.0186,NaN,22.050020431567198,22.0351
2023-10-10T21:45:00Z,22.029,22.0466,22.0211,22.0261,NaN,22.050020431567198,22.027549999999998
2023-10-10T22:00:00Z,22.0365,22.1091,22.0286,22.1011,21.83257503533873,NaN,22.0688
2023-10-10T22:15:00Z,22.1091,22.141,22.0861,22.1236,21.884432531804855,NaN,22.11635
2023-10-10T22:30:00Z,22.1236,22.1823,22.1187,22.1823,21.925214278624374,NaN,22.15295
2023-10-10T22:45:00Z,22.1798,22.1881,22.1397,22.1692,21.946622850761933,NaN,22.174500000000002
2023-10-10T23:00:00Z,22.1642,22.1917,22.1225,22.1295,21.946622850761933,NaN,22.14685
2023-10-10T23:15:00Z,22.12,22.1639,22.108,22.1364,21.946622850761933,NaN,22.1282
2023-10-10T23:30:00Z,22.1414,22.1714,22.1414,22.1589,21.955596358205447,NaN,22.15015
2023-10-10T23:45:00Z,22.1514,22.1564,22.0964,22.1142,21.955596358205447,NaN,22.1328
2023-10-11T00:00:00Z,22.1142,22.1592,22.1007,22.1549,21.955596358205447,NaN,22.13455
2023-10-11T00:15:00Z,22.1549,22.1824,22.1424,22.1448,21.97303164513177,NaN,22.14985
2023-10-11T00:30:00Z,22.1474,22.2574,22.1399,22.2548,21.992968480618597,NaN,22.2011
2023-10-11T00:45:00Z,22.2548,22.2703,22.2303,22.2578,22.053186632556734,NaN,22.2563
2023-10-11T01:00:00Z,22.2578,22.2666,22.2144,22.2516,22.053186632556734,NaN,22.2547
2023-10-11T01:15:00Z,22.2491,22.2673,22.2212,22.2548,22.056664172370958,NaN,22.25195
2023-10-11T01:30:00Z,22.2548,22.2548,22.2107,22.2191,22.056664172370958,NaN,22.23695
2023-10-11T01:45:00Z,22.2191,22.2621,22.1979,22.2596,22.056664172370958,NaN,22.23935
2023-10-11T02:00:00Z,22.2596,22.2721,22.2107,22.2256,22.058179631658426,NaN,22.2426
2023-10-11T02:15:00Z,22.2256,22.2307,22.0565,22.0865,22.058179631658426,NaN,22.15605
2023-10-11T02:30:00Z,22.084,22.0865,21.7775,22.0014,NaN,22.220142498356676,22.0427
2023-10-11T02:45:00Z,22.0014,22.1103,21.9796,22.0678,NaN,22.220142498356676,22.034599999999998
2023-10-11T03:00:00Z,22.0703,22.0903,21.9653,22.0028,NaN,22.220142498356676,22.03655
2023-10-11T03:15:00Z,22.0003,22.037,21.9428,22.037,NaN,22.220142498356676,22.01865
2023-10-11T03:30:00Z,22.037,22.0962,21.9746,22.0312,NaN,22.220142498356676,22.0341
2023-10-11T03:45:00Z,22.0312,22.0686,21.9827,21.9852,NaN,22.220142498356676,22.0082
2023-10-11T04:00:00Z,21.9827,22.1557,21.9752,22.1135,NaN,22.220142498356676,22.048099999999998
2023-10-11T04:15:00Z,22.121,22.2309,22.1185,22.2136,NaN,22.220142498356676,22.167299999999997
2023-10-11T04:30:00Z,22.2161,22.2171,22.1727,22.2019,NaN,22.220142498356676,22.209
2023-10-11T04:45:00Z,22.2019,22.3203,22.1939,22.2803,21.93927409447088,NaN,22.2411
2023-10-11T05:00:00Z,22.2828,22.3605,22.2728,22.3557,22.00429668502379,NaN,22.31925
2023-10-11T05:15:00Z,22.3557,22.3557,22.1705,22.1837,22.00429668502379,NaN,22.2697
2023-10-11T05:30:00Z,22.1837,22.1865,22.1107,22.1863,22.00429668502379,NaN,22.185000000000002
2023-10-11T05:45:00Z,22.1865,22.2075,22.1167,22.1247,22.00429668502379,NaN,22.1556
2023-10-11T06:00:00Z,22.1247,22.1272,22.0071,22.0096,22.00429668502379,NaN,22.067149999999998
2023-10-11T06:15:00Z,22.0096,22.0822,21.9896,22.0244,22.00429668502379,NaN,22.017
2023-10-11T06:30:00Z,22.0169,22.1163,22.0144,22.0879,22.00429668502379,NaN,22.0524
2023-10-11T06:45:00Z,22.0854,22.1148,22.0432,22.0795,22.00429668502379,NaN,22.08245
2023-10-11T07:00:00Z,22.0806,22.1221,22.0503,22.0753,22.00429668502379,NaN,22.07795
2023-10-11T07:15:00Z,22.0703,22.0703,22.0053,22.0612,22.00429668502379,NaN,22.06575
2023-10-11T07:30:00Z,22.0637,22.0662,22.0313,22.05,22.00429668502379,NaN,22.05685
2023-10-11T07:45:00Z,22.0519,22.07,22.0105,22.0175,22.00429668502379,NaN,22.0347
2023-10-11T08:00:00Z,22.02,22.0625,22.0075,22.0625,22.00429668502379,NaN,22.041249999999998
2023-10-11T08:15:00Z,22.0625,22.08,22.0275,22.03,22.00429668502379,NaN,22.04625
2023-10-11T08:30:00Z,22.03,22.195,22.03,22.1675,22.00429668502379,NaN,22.098750000000003
2023-10-11T08:45:00Z,22.17,22.1775,22.13,22.16,22.00429668502379,NaN,22.165
2023-10-11T09:00:00Z,22.1625,22.2911,22.16,22.2836,22.00429668502379,NaN,22.22305
2023-10-11T09:15:00Z,22.2836,22.3196,22.2561,22.2642,22.02643175028387,NaN,22.273899999999998
2023-10-11T09:30:00Z,22.2692,22.3452,22.2437,22.3452,22.028723575255484,NaN,22.3072
2023-10-11T09:45:00Z,22.3427,22.3907,22.3305,22.3607,22.103386217729934,NaN,22.3517
2023-10-11T10:00:00Z,22.3626,22.3987,22.283,22.2855,22.103386217729934,NaN,22.32405
2023-10-11T10:15:00Z,22.2805,22.3396,22.2605,22.3026,22.103386217729934,NaN,22.29155
2023-10-11T10:30:00Z,22.3026,22.3071,22.23,22.2592,22.103386217729934,NaN,22.280900000000003
2023-10-11T10:45:00Z,22.2592,22.2663,22.2234,22.2663,22.103386217729934,NaN,22.26275
2023-10-11T11:00:00Z,22.2688,22.2963,22.235,22.235,22.103386217729934,NaN,22.2519
2023-10-11T11:15:00Z,22.2325,22.2655,22.2195,22.232,22.103386217729934,NaN,22.23225
2023-10-11T11:30:00Z,22.2395,22.262,22.1798,22.1973,22.103386217729934,NaN,22.2184
2023-10-11T11:45:00Z,22.1973,22.1973,22.1375,22.145,22.103386217729934,NaN,22.171149999999997
2023-10-11T12:00:00Z,22.145,22.195,22.13,22.185,22.103386217729934,NaN,22.165
2023-10-11T12:15:00Z,22.1799,22.1825,22.1324,22.165,22.103386217729934,NaN,22.172449999999998
2023-10-11T12:30:00Z,22.1674,22.17,22.0874,22.145,22.103386217729934,NaN,22.1562
2023-10-11T12:45:00Z,22.1449,22.17,22.1224,22.145,22.103386217729934,NaN,22.14495
2023-10-11T13:00:00Z,22.1449,22.185,22.1349,22.1375,22.103386217729934,NaN,22.141199999999998
2023-10-11T13:15:00Z,22.1374,22.1925,22.1274,22.1475,22.103386217729934,NaN,22.14245
2023-10-11T13:30:00Z,22.15,22.2594,22.1275,22.2053,22.103386217729934,NaN,22.17765
2023-10-11T13:45:00Z,22.2075,22.2585,22.2019,22.2513,22.103386217729934,NaN,22.2294
2023-10-11T14:00:00Z,22.2561,22.3205,22.2091,22.2119,22.103386217729934,NaN,22.234
2023-10-11T14:15:00Z,22.2094,22.2119,22.1768,22.1768,22.103386217729934,NaN,22.1931
2023-10-11T14:30:00Z,22.1768,22.2194,22.1719,22.1868,22.103386217729934,NaN,22.181800000000003
2023-10-11T14:45:00Z,22.1868,22.21,22.1743,22.21,22.103386217729934,NaN,22.1984
2023-10-11T15:00:00Z,22.21,22.2406,22.2025,22.2081,22.103386217729934,NaN,22.20905
2023-10-11T15:15:00Z,22.2081,22.2081,21.9441,21.9891,NaN,22.327516344427135,22.0986
2023-10-11T15:30:00Z,21.9941,22.0316,21.9133,21.9483,NaN,22.23421470998442,21.9712
2023-10-11T15:45:00Z,21.9533,22.0296,21.9433,21.9896,NaN,22.23421470998442,21.971449999999997
2023-10-11T16:00:00Z,21.9896,22.0221,21.9,22.0105,NaN,22.23301041508738,22.00005
2023-10-11T16:15:00Z,22.0005,22.0005,21.8666,21.8991,NaN,22.22148437357864,21.9498
2023-10-11T16:30:00Z,21.8991,21.9428,21.8275,21.83,NaN,22.17888093622078,21.86455
2023-10-11T16:45:00Z,21.835,21.8625,21.7799,21.8288,NaN,22.1103378425987,21.8319
2023-10-11T17:00:00Z,21.8187,21.838,21.7938,21.813,NaN,22.08938405833883,21.815849999999998
2023-10-11T17:15:00Z,21.81,21.8883,21.8025,21.8657,NaN,22.08938405833883,21.83785
2023-10-11T17:30:00Z,21.8652,21.8976,21.8526,21.8551,NaN,22.08938405833883,21.86015
2023-10-11T17:45:00Z,21.8526,21.8526,21.7851,21.8101,NaN,22.072219278529005,21.83135
2023-10-11T18:00:00Z,21.8076,21.8301,21.6801,21.7301,NaN,22.028132350676106,21.76885
2023-10-11T18:15:00Z,21.7301,21.8226,21.7176,21.8176,NaN,22.028132350676106,21.77385
2023-10-11T18:30:00Z,21.8176,21.925,21.8176,21.869,NaN,22.028132350676106,21.8433
2023-10-11T18:45:00Z,21.8665,21.9215,21.854,21.904,NaN,22.028132350676106,21.88525
2023-10-11T19:00:00Z,21.8915,21.9084,21.8525,21.8675,NaN,22.028132350676106,21.8795
2023-10-11T19:15:00Z,21.8675,21.8775,21.8225,21.845,NaN,22.028132350676106,21.85625
2023-10-11T19:30:00Z,21.8475,21.89,21.8325,21.885,NaN,22.028132350676106,21.86625
2023-10-11T19:45:00Z,21.8825,21.93,21.8775,21.8925,NaN,22.028132350676106,21.8875
2023-10-11T20:00:00Z,21.8925,21.895,21.87,21.895,NaN,22.028132350676106,21.893749999999997
2023-10-11T20:15:00Z,21.8975,21.8975,21.8675,21.885,NaN,22.028132350676106,21.89125
2023-10-11T20:30:00Z,21.8875,21.8925,21.8096,21.8197,NaN,22.028132350676106,21.8536
2023-10-11T20:45:00Z,21.8196,21.8297,21.8122,21.8147,NaN,22.016513307751755,21.817149999999998
2023-10-11T21:00:00Z,21.8171,21.8447,21.7872,21.8346,NaN,22.00920697697658,21.82585
2023-10-11T21:15:00Z,21.8346,21.8897,21.8246,21.8422,NaN,22.00920697697658,21.8384
2023-10-11T21:30:00Z,21.8447,21.8447,21.7972,21.8047,NaN,22.00920697697658,21.8247
2023-10-11T21:45:00Z,21.8021,21.8597,21.7796,21.8547,NaN,22.00920697697658,21.828400000000002
2023-10-11T22:00:00Z,21.8547,21.8821,21.8372,21.8621,NaN,22.00920697697658,21.858400000000003
2023-10-11T22:15:00Z,21.8621,21.967,21.857,21.9351,NaN,22.00920697697658,21.898600000000002
2023-10-11T22:30:00Z,21.9351,21.98,21.9326,21.96,NaN,22.00920697697658,21.94755
2023-10-11T22:45:00Z,21.96,21.9675,21.9394,21.9444,NaN,22.00920697697658,21.9522
2023-10-11T23:00:00Z,21.9444,21.9594,21.9144,21.9319,NaN,22.00920697697658,21.93815
2023-10-11T23:15:00Z,21.9319,21.9494,21.9269,21.9306,NaN,22.00920697697658,21.93125
2023-10-11T23:30:00Z,21.9281,21.9606,21.9206,21.9581,NaN,22.00920697697658,21.9431
2023-10-11T23:45:00Z,21.9606,21.9931,21.9406,21.9906,NaN,22.00920697697658,21.9756
2023-10-12T00:00:00Z,21.9881,21.9981,21.9481,21.9556,NaN,22.00920697697658,21.97185
2023-10-12T00:15:00Z,21.9581,21.9681,21.9206,21.9331,NaN,22.00920697697658,21.9456
2023-10-12T00:30:00Z,21.9331,21.9331,21.8581,21.8631,NaN,22.00920697697658,21.8981
2023-10-12T00:45:00Z,21.8631,21.8781,21.8105,21.8505,NaN,22.00920697697658,21.8568
2023-10-12T01:00:00Z,21.8505,21.858,21.7705,21.773,NaN,21.993508316895387,21.81175
2023-10-12T01:15:00Z,21.7755,21.788,21.713,21.758,NaN,21.934332485205847,21.766750000000002
2023-10-12T01:30:00Z,21.758,21.773,21.515,21.5714,NaN,21.886849236685258,21.6647
2023-10-12T01:45:00Z,21.5764,21.6102,21.5739,21.6027,NaN,21.822254313016735,21.58955
2023-10-12T02:00:00Z,21.6027,21.6327,21.5902,21.6077,NaN,21.822254313016735,21.6052
2023-10-12T02:15:00Z,21.6052,21.6545,21.5977,21.6445,NaN,21.822254313016735,21.624850000000002
2023-10-12T02:30:00Z,21.6445,21.7295,21.642,21.6945,NaN,21.822254313016735,21.6695
2023-10-12T02:45:00Z,21.692,21.827,21.692,21.7818,NaN,21.822254313016735,21.7369
2023-10-12T03:00:00Z,21.7843,21.7994,21.6861,21.6861,NaN,21.822254313016735,21.7352
2023-10-12T03:15:00Z,21.6861,21.6911,21.6476,21.6501,NaN,21.822254313016735,21.6681
2023-10-12T03:30:00Z,21.6476,21.6686,21.6236,21.6661,NaN,21.822254313016735,21.65685
2023-10-12T03:45:00Z,21.6661,21.7015,21.6661,21.6879,NaN,21.822254313016735,21.677
2023-10-12T04:00:00Z,21.6904,21.6964,21.6664,21.6864,NaN,21.822254313016735,21.6884
2023-10-12T04:15:00Z,21.6914,21.7378,21.6789,21.7378,NaN,21.822254313016735,21.7146
2023-10-12T04:30:00Z,21.7378,21.7378,21.7028,21.7053,NaN,21.822254313016735,21.72155
2023-10-12T04:45:00Z,21.7003,21.7353,21.6928,21.7146,NaN,21.822254313016735,21.70745
2023-10-12T05:00:00Z,21.7096,21.7296,21.6771,21.6771,NaN,21.822254313016735,21.69335
2023-10-12T05:15:00Z,21.6721,21.7271,21.6721,21.7271,NaN,21.822254313016735,21.6996
2023-10-12T05:30:00Z,21.7246,21.7769,21.7221,21.7694,NaN,21.822254313016735,21.747
2023-10-12T05:45:00Z,21.7694,21.7925,21.7681,21.7844,NaN,21.822254313016735,21.7769
2023-10-12T06:00:00Z,21.7869,21.7869,21.7494,21.7644,NaN,21.822254313016735,21.77565
2023-10-12T06:15:00Z,21.7669,21.8069,21.7644,21.7994,NaN,21.822254313016735,21.78315
2023-10-12T06:30:00Z,21.8019,21.8194,21.7869,21.7944,NaN,21.822254313016735,21.79815
2023-10-12T06:45:00Z,21.7944,21.8044,21.7435,21.746,NaN,21.822254313016735,21.7702
2023-10-12T07:00:00Z,21.746,21.7746,21.7267,21.7677,NaN,21.822254313016735,21.75685
2023-10-12T07:15:00Z,21.7677,21.7677,21.7113,21.7302,NaN,21.822254313016735,21.74895
2023-10-12T07:30:00Z,21.7302,21.7302,21.6927,21.7052,NaN,21.822254313016735,21.7177
2023-10-12T07:45:00Z,21.7052,21.7177,21.6527,21.6527,NaN,21.822254313016735,21.67895
2023-10-12T08:00:00Z,21.6577,21.6627,21.5677,21.5677,NaN,21.783941995864517,21.612699999999997
2023-10-12T08:15:00Z,21.5727,21.6052,21.5677,21.5677,NaN,21.74956779627806,21.5702
2023-10-12T08:30:00Z,21.5677,21.5927,21.5195,21.5483,NaN,21.724866016650257,21.558
2023-10-12T08:45:00Z,21.5483,21.5667,21.3475,21.4258,NaN,21.674749414985232,21.48705
2023-10-12T09:00:00Z,21.4233,21.4741,21.4133,21.4691,NaN,21.65782447348671,21.4462
2023-10-12T09:15:00Z,21.4736,21.5128,21.4241,21.4303,NaN,21.65782447348671,21.45195
2023-10-12T09:30:00Z,21.4266,21.4328,21.3096,21.3625,NaN,21.605549823524235,21.394550000000002
2023-10-12T09:45:00Z,21.3596,21.37,21.1698,21.2421,NaN,21.54087484117181,21.30085
2023-10-12T10:00:00Z,21.2448,21.3046,21.2348,21.2945,NaN,21.53451735705463,21.26965
2023-10-12T10:15:00Z,21.2948,21.302,21.2453,21.2552,NaN,21.528995621349168,21.275
2023-10-12T10:30:00Z,21.2552,21.3002,21.2477,21.2902,NaN,21.51951105921425,21.2727
2023-10-12T10:45:00Z,21.2902,21.3177,21.2878,21.3128,NaN,21.51951105921425,21.301499999999997
2023-10-12T11:00:00Z,21.3153,21.3769,21.3128,21.3269,NaN,21.51951105921425,21.3211
2023-10-12T11:15:00Z,21.3269,21.3619,21.3094,21.3219,NaN,21.51951105921425,21.324399999999997
2023-10-12T11:30:00Z,21.3194,21.4098,21.3194,21.3598,NaN,21.51951105921425,21.3396
2023-10-12T11:45:00Z,21.3598,21.4873,21.3573,21.4673,NaN,21.51951105921425,21.41355
2023-10-12T12:00:00Z,21.4673,21.4873,21.3873,21.4173,NaN,21.51951105921425,21.442300000000003
2023-10-12T12:15:00Z,21.4173,21.4198,21.3748,21.4048,NaN,21.51951105921425,21.411050000000003
2023-10-12T12:30:00Z,21.405,21.4925,21.36,21.46,NaN,21.51951105921425,21.4325
2023-10-12T12:45:00Z,21.4625,21.4675,21.3769,21.3931,NaN,21.51951105921425,21.427799999999998
2023-10-12T13:00:00Z,21.3906,21.446,21.3806,21.421,NaN,21.51951105921425,21.4058
2023-10-12T13:15:00Z,21.4235,21.4435,21.3159,21.3409,NaN,21.51951105921425,21.3822
2023-10-12T13:30:00Z,21.3459,21.3707,21.2962,21.3137,NaN,21.51951105921425,21.3298
2023-10-12T13:45:00Z,21.3112,21.3473,21.2962,21.3473,NaN,21.51951105921425,21.329250000000002
2023-10-12T14:00:00Z,21.3448,21.4113,21.3248,21.3938,NaN,21.51951105921425,21.3693
2023-10-12T14:15:00Z,21.3963,21.3963,21.318,21.328,NaN,21.51951105921425,21.36215
2023-10-12T14:30:00Z,21.3355,21.363,21.2492,21.3055,NaN,21.51951105921425,21.3205
2023-10-12T14:45:00Z,21.303,21.3625,21.2955,21.3625,NaN,21.51951105921425,21.33275
2023-10-12T15:00:00Z,21.3625,21.4275,21.3475,21.425,NaN,21.51951105921425,21.39375
2023-10-12T15:15:00Z,21.425,21.4422,21.3462,21.3487,NaN,21.51951105921425,21.386850000000003
2023-10-12T15:30:00Z,21.3462,21.3487,21.3092,21.3167,NaN,21.51951105921425,21.33145
2023-10-12T15:45:00Z,21.3192,21.3492,21.2682,21.2682,NaN,21.51951105921425,21.2937
2023-10-12T16:00:00Z,21.2757,21.2849,21.2199,21.2374,NaN,21.48835893135937,21.25655
2023-10-12T16:15:00Z,21.2349,21.2773,20.9716,21.1002,NaN,21.42852303822343,21.16755
2023-10-12T16:30:00Z,21.0977,21.2202,21.0877,21.1727,NaN,21.42852303822343,21.135199999999998
2023-10-12T16:45:00Z,21.1752,21.1951,21.1102,21.1342,NaN,21.42852303822343,21.1547
2023-10-12T17:00:00Z,21.1342,21.1467,21.0455,21.1055,NaN,21.403249744864883,21.11985
2023-10-12T17:15:00Z,21.103,21.1931,21.0355,21.1737,NaN,21.403249744864883,21.138350000000003
2023-10-12T17:30:00Z,21.1737,21.2381,21.1712,21.2381,NaN,21.403249744864883,21.2059
2023-10-12T17:45:00Z,21.2355,21.2756,21.2231,21.2655,NaN,21.403249744864883,21.2505
2023-10-12T18:00:00Z,21.2631,21.2681,21.203,21.2505,NaN,21.403249744864883,21.2568
2023-10-12T18:15:00Z,21.2456,21.35,21.2131,21.3298,NaN,21.403249744864883,21.2877
2023-10-12T18:30:00Z,21.3322,21.3649,21.3245,21.3474,NaN,21.403249744864883,21.3398
2023-10-12T18:45:00Z,21.347,21.3524,21.2817,21.2892,NaN,21.403249744864883,21.3181
2023-10-12T19:00:00Z,21.2892,21.2942,21.2298,21.2918,NaN,21.403249744864883,21.2905
2023-10-12T19:15:00Z,21.2918,21.3287,21.2717,21.3187,NaN,21.403249744864883,21.30525
2023-10-12T19:30:00Z,21.3137,21.3455,21.2746,21.2746,NaN,21.403249744864883,21.294150000000002
2023-10-12T19:45:00Z,21.2805,21.298,21.2421,21.2421,NaN,21.403249744864883,21.2613
2023-10-12T20:00:00Z,21.243,21.2505,21.2146,21.2246,NaN,21.403249744864883,21.2338
2023-10-12T20:15:00Z,21.2305,21.243,21.159,21.1665,NaN,21.403249744864883,21.1985
2023-10-12T20:30:00Z,21.1715,21.209,21.169,21.1815,NaN,21.403249744864883,21.1765
2023-10-12T20:45:00Z,21.179,21.2165,21.1765,21.2065,NaN,21.403249744864883,21.192749999999997
2023-10-12T21:00:00Z,21.2065,21.214,21.1415,21.1565,NaN,21.389858300626088,21.1815
2023-10-12T21:15:00Z,21.154,21.174,21.1465,21.159,NaN,21.359397470563476,21.1565
2023-10-12T21:30:00Z,21.159,21.229,21.159,21.179,NaN,21.359397470563476,21.168999999999997
2023-10-12T21:45:00Z,21.179,21.204,21.149,21.2015,NaN,21.359397470563476,21.19025
2023-10-12T22:00:00Z,21.2015,21.2666,21.2015,21.2666,NaN,21.359397470563476,21.23405
2023-10-12T22:15:00Z,21.2617,21.2666,21.2122,21.2447,NaN,21.359397470563476,21.2532
2023-10-12T22:30:00Z,21.2447,21.2797,21.2272,21.2797,NaN,21.359397470563476,21.2622
2023-10-12T22:45:00Z,21.2797,21.3399,21.2797,21.3332,NaN,21.359397470563476,21.306449999999998
2023-10-12T23:00:00Z,21.333,21.3402,21.3152,21.3177,NaN,21.359397470563476,21.32535
2023-10-12T23:15:00Z,21.3177,21.3277,21.2927,21.3052,NaN,21.359397470563476,21.31145
2023-10-12T23:30:00Z,21.3077,21.3302,21.3027,21.3102,NaN,21.359397470563476,21.30895
2023-10-12T23:45:00Z,21.3102,21.3102,21.2831,21.2831,NaN,21.359397470563476,21.29665
2023-10-13T00:00:00Z,21.2856,21.3031,21.2606,21.2911,NaN,21.359397470563476,21.28835
2023-10-13T00:15:00Z,21.2911,21.384,21.2911,21.374,21.173976832765483,NaN,21.332549999999998
2023-10-13T00:30:00Z,21.3849,21.455,21.3828,21.425,21.247384149488937,NaN,21.40495
2023-10-13T00:45:00Z,21.425,21.445,21.41,21.44,21.262635734540044,NaN,21.4325
2023-10-13T01:00:00Z,21.4375,21.45,21.3925,21.415,21.262635734540044,NaN,21.42625
2023-10-13T01:15:00Z,21.4125,21.42,21.385,21.3925,21.262635734540044,NaN,21.4025
2023-10-13T01:30:00Z,21.3925,21.43,21.3775,21.38,21.262635734540044,NaN,21.386249999999997
2023-10-13T01:45:00Z,21.3775,21.385,21.35,21.3525,21.262635734540044,NaN,21.365000000000002
2023-10-13T02:00:00Z,21.355,21.3775,21.3425,21.3575,21.262635734540044,NaN,21.356250000000003
2023-10-13T02:15:00Z,21.3575,21.3775,21.355,21.365,21.262635734540044,NaN,21.36125
2023-10-13T02:30:00Z,21.365,21.37,21.345,21.3475,21.262635734540044,NaN,21.35625
2023-10-13T02:45:00Z,21.3475,21.35,21.3275,21.33,21.262635734540044,NaN,21.338749999999997
2023-10-13T03:00:00Z,21.335,21.3425,21.3225,21.3325,21.262635734540044,NaN,21.333750000000002
2023-10-13T03:15:00Z,21.3325,21.335,21.2725,21.2725,21.262635734540044,NaN,21.302500000000002
2023-10-13T03:30:00Z,21.28,21.29,21.1441,21.1465,NaN,21.375583185651656,21.213250000000002
2023-10-13T03:45:00Z,21.1491,21.157,21.117,21.127,NaN,21.29167986708649,21.13805
2023-10-13T04:00:00Z,21.1245,21.1445,21.1195,21.1345,NaN,21.278711880377838,21.1295
2023-10-13T04:15:00Z,21.132,21.1595,21.1295,21.1445,NaN,21.278711880377838,21.13825
2023-10-13T04:30:00Z,21.1445,21.1595,21.142,21.1495,NaN,21.278711880377838,21.147
2023-10-13T04:45:00Z,21.1545,21.1695,21.1445,21.1695,NaN,21.278711880377838,21.162
2023-10-13T05:00:00Z,21.1695,21.1845,21.167,21.1845,NaN,21.278711880377838,21.177
2023-10-13T05:15:00Z,21.1795,21.1945,21.1745,21.1745,NaN,21.278711880377838,21.177
2023-10-13T05:30:00Z,21.177,21.177,21.152,21.1545,NaN,21.27384764341988,21.16575
2023-10-13T05:45:00Z,21.152,21.1945,21.1495,21.182,NaN,21.27384764341988,21.167
2023-10-13T06:00:00Z,21.1845,21.202,21.162,21.177,NaN,21.27384764341988,21.18075
2023-10-13T06:15:00Z,21.177,21.1845,21.152,21.1645,NaN,21.27384764341988,21.170749999999998
2023-10-13T06:30:00Z,21.167,21.2797,21.1595,21.2797,21.083460511152218,NaN,21.22335
2023-10-13T06:45:00Z,21.2797,21.3126,21.2797,21.2821,21.16375446003699,NaN,21.2809
2023-10-13T07:00:00Z,21.2842,21.3458,21.2842,21.3458,21.176734014033293,NaN,21.314999999999998
2023-10-13T07:15:00Z,21.3458,21.3733,21.3233,21.3658,21.208860612629966,NaN,21.355800000000002
2023-10-13T07:30:00Z,21.3748,21.45,21.3748,21.415,21.261644551366967,NaN,21.3949
2023-10-13T07:45:00Z,21.4175,21.4175,21.3596,21.3758,21.261644551366967,NaN,21.39665
2023-10-13T08:00:00Z,21.3758,21.46,21.3758,21.4375,21.261644551366967,NaN,21.40665
2023-10-13T08:15:00Z,21.4322,21.4525,21.3997,21.43,21.26355557794652,NaN,21.4311
2023-10-13T08:30:00Z,21.4272,21.4425,21.4022,21.41,21.26397002015187,NaN,21.418599999999998
2023-10-13T08:45:00Z,21.4047,21.425,21.3368,21.3496,21.26397002015187,NaN,21.37715
2023-10-13T09:00:00Z,21.3471,21.3574,21.3349,21.3549,21.26397002015187,NaN,21.351
2023-10-13T09:15:00Z,21.3524,21.3874,21.3524,21.3749,21.26397002015187,NaN,21.36365
2023-10-13T09:30:00Z,21.3749,21.3849,21.3399,21.3549,21.26397002015187,NaN,21.3649
2023-10-13T09:45:00Z,21.3549,21.3599,21.3107,21.3107,21.26397002015187,NaN,21.3328
2023-10-13T10:00:00Z,21.3107,21.3557,21.3107,21.3482,21.26397002015187,NaN,21.32945
2023-10-13T10:15:00Z,21.3482,21.4068,21.3482,21.3812,21.26397002015187,NaN,21.3647
2023-10-13T10:30:00Z,21.3748,21.3865,21.3537,21.3577,21.26397002015187,NaN,21.36625
2023-10-13T10:45:00Z,21.3577,21.387,21.3552,21.387,21.26397002015187,NaN,21.37235
